1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
8.853576769359398, 165.01351148612676, 13.738914147710355, 18.607497953148204, 9.372750685831175, 9.656030165362864, 2.5574139631925115, 13.500161340068129, 11.957856552996988, 11.595296697561945, 12.607790949074854, 21.359435110709086, 21.178332859789325, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409443, 7.832962273461914, 23.425192808234733, 7.483429532063342, 15.885862716306832, 7.233886206430886 
8.853576769359398, 165.01351148612676, 13.738914147710348, 18.607494087862552, 9.372750685831175, 9.656030165362864, 2.5574139631925132, 13.500161340068129, 11.957856552996988, 11.595297261292146, 12.607790949074854, 21.359435110709153, 21.178333761217296, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094517, 7.832962273461914, 23.425195834178567, 7.48342953206334, 15.88586269293766, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710426, 18.607500332090495, 9.372750685831175, 9.656030165362864, 2.5574139631925186, 13.500161340068129, 11.957856552996988, 11.595296679212034, 12.607790949074854, 21.359435110709228, 21.178332811225026, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409458, 7.832962273461914, 23.42519267932093, 7.483429532063346, 15.885862709931912, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710473, 18.60750615135581, 9.372750685831175, 9.656030165362864, 2.557413963192525, 13.500161340068129, 11.957856552996988, 11.595296887822307, 12.607790949074854, 21.359435110709306, 21.17833335815265, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094684, 7.832962273461914, 23.425194135749912, 7.483429532063352, 15.885862728213832, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710465, 18.607502286959896, 9.372750685831175, 9.656030165362864, 2.557413963192527, 13.500161340068129, 11.957856552996988, 11.595297452114577, 12.607790949074854, 21.359435110709395, 21.17833426057625, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409477, 7.832962273461914, 23.425197164863555, 7.483429532063349, 15.885862704831233, 7.233886206430886 
8.853576769359398, 165.01351148612684, 13.738914147710476, 18.607506491506484, 9.372750685831175, 9.656030165362864, 2.557413963192527, 13.500161340068129, 11.957856552996988, 11.595296974431022, 12.607790949074854, 21.359435110709335, 21.17833358477967, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094745, 7.832962273461914, 23.42519473960262, 7.483429532063347, 15.8858627468781, 7.233886206430886 
8.853576769359398, 165.01351148612682, 13.73891414771047, 18.60750262313517, 9.372750685831175, 9.656030165362864, 2.5574139631925292, 13.500161340068129, 11.957856552996988, 11.59529753937199, 12.607790949074854, 21.359435110709416, 21.178334488284772, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094805, 7.832962273461914, 23.42519777226801, 7.483429532063345, 15.885862723479757, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710473, 18.607509572409313, 9.372750685831175, 9.656030165362864, 2.5574139631925377, 13.500161340068129, 11.957856552996988, 11.595297173687227, 12.607790949074854, 21.359435110709573, 21.17833377397434, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094954, 7.832962273461914, 23.42519560481458, 7.483429532063351, 15.8858627064225, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710524, 18.607516412450245, 9.372750685831175, 9.656030165362864, 2.557413963192534, 13.500161340068129, 11.957856552996988, 11.595297329397122, 12.607790949074854, 21.359435110709587, 21.17833393836355, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174095004, 7.832962273461914, 23.425196307272348, 7.483429532063362, 15.885862658169609, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710526, 18.607519543591657, 9.372750685831175, 9.656030165362864, 2.5574139631925306, 13.500161340068129, 11.957856552996988, 11.595296981367445, 12.607790949074854, 21.359435110709455, 21.17833341136979, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094865, 7.832962273461914, 23.42519448576898, 7.483429532063359, 15.88586268896886, 7.233886206430886 
8.853576769359398, 165.01351148612682, 13.738914147710386, 18.60752534841449, 9.372750685831175, 9.656030165362864, 2.557413963192518, 13.500161340068129, 11.957856552996988, 11.595296835698841, 12.607790949074854, 21.359435110709263, 21.178333221823987, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094578, 7.832962273461914, 23.425193772452822, 7.483429532063344, 15.885862711728993, 7.233886206430886 
8.853576769359398, 165.01351148612682, 13.738914147710437, 18.60752304251808, 9.372750685831175, 9.656030165362864, 2.557413963192525, 13.500161340068129, 11.957856552996988, 11.595297187963295, 12.607790949074854, 21.359435110709452, 21.178333760382145, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409479, 7.832962273461914, 23.425195624174528, 7.483429532063355, 15.885862675369424, 7.233886206430886 
8.853576769359398, 165.0135114861269, 13.738914147710378, 18.60752149679659, 9.372750685831175, 9.656030165362864, 2.55741396319252, 13.500161340068129, 11.957856552996988, 11.595297399497658, 12.607790949074854, 21.35943511070933, 21.178334123432087, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094652, 7.832962273461914, 23.42519679887607, 7.483429532063342, 15.885862688357554, 7.233886206430886 
8.853576769359398, 165.01351148612684, 13.738914147710545, 18.60752780073131, 9.372750685831175, 9.656030165362864, 2.5574139631925275, 13.500161340068129, 11.957856552996988, 11.595296850630932, 12.607790949074854, 21.359435110709434, 21.17833326009962, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094848, 7.832962273461914, 23.425193875098252, 7.483429532063368, 15.88586269485416, 7.233886206430886 
8.853576769359398, 165.0135114861269, 13.738914147710506, 18.607527991665073, 9.372750685831175, 9.656030165362864, 2.5574139631925257, 13.500161340068129, 11.957856552996988, 11.595296862293873, 12.607790949074854, 21.359435110709395, 21.178333290899687, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.5429151740948, 7.832962273461914, 23.425193956942586, 7.483429532063357, 15.885862700131273, 7.233886206430886 
8.853576769359398, 165.01351148612693, 13.73891414771049, 18.607545483986264, 9.372750685831175, 9.656030165362864, 2.5574139631925377, 13.500161340068129, 11.957856552996988, 11.595297672340843, 12.607790949074854, 21.359435110709516, 21.178334837804503, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409498, 7.832962273461914, 23.425198702164906, 7.483429532063359, 15.885862697541386, 7.233886206430886 
8.853576769359398, 165.01351148612696, 13.73891414771049, 18.60754862409384, 9.372750685831175, 9.656030165362864, 2.557413963192534, 13.500161340068129, 11.957856552996988, 11.59529732474774, 12.607790949074854, 21.359435110709452, 21.178334311539707, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094855, 7.832962273461914, 23.42519688305285, 7.483429532063355, 15.885862728336338, 7.233886206430886 
8.853576769359398, 165.01351148612684, 13.73891414771047, 18.607559502824348, 9.372750685831175, 9.656030165362864, 2.5574139631925266, 13.500161340068129, 11.957856552996988, 11.59529727932028, 12.607790949074854, 21.35943511070933, 21.1783343844619, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094738, 7.832962273461914, 23.42519686895943, 7.4834295320633375, 15.885862764305648, 7.233886206430886 
8.853576769359398, 165.01351148612684, 13.738914147710462, 18.607555612814778, 9.372750685831175, 9.656030165362864, 2.5574139631925283, 13.500161340068129, 11.957856552996988, 11.595297842836878, 12.607790949074854, 21.35943511070934, 21.17833528529936, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409481, 7.832962273461914, 23.42519989336441, 7.483429532063336, 15.885862740880176, 7.233886206430886 
8.853576769359398, 165.01351148612682, 13.738914147710311, 18.607561380761858, 9.372750685831175, 9.656030165362864, 2.5574139631925172, 13.500161340068129, 11.957856552996988, 11.595297238664967, 12.607790949074854, 21.35943511070918, 21.178334278118044, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409454, 7.832962273461914, 23.425196585573598, 7.483429532063334, 15.885862749533581, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710304, 18.607557514649084, 9.372750685831175, 9.656030165362864, 2.557413963192519, 13.500161340068129, 11.957856552996988, 11.595297799764401, 12.607790949074854, 21.359435110709178, 21.17833517515824, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409463, 7.832962273461914, 23.425199597110733, 7.483429532063331, 15.885862726200417, 7.233886206430886 
8.853576769359398, 165.01351148612676, 13.738914147710334, 18.60756657144941, 9.372750685831175, 9.656030165362864, 2.557413963192521, 13.500161340068129, 11.957856552996988, 11.595297388940995, 12.607790949074854, 21.359435110709143, 21.178334672111358, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094553, 7.832962273461914, 23.425197634801894, 7.483429532063328, 15.88586277815703, 7.233886206430886 
8.853576769359398, 165.0135114861268, 13.738914147710386, 18.60756428627847, 9.372750685831175, 9.656030165362864, 2.557413963192528, 13.500161340068129, 11.957856552996988, 11.595297741305917, 12.607790949074854, 21.359435110709306, 21.1783352113181, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094777, 7.832962273461914, 23.425199487833908, 7.483429532063339, 15.885862741867573, 7.233886206430886 
8.853576769359398, 165.01351148612682, 13.738914147710325, 18.60756268900721, 9.372750685831175, 9.656030165362864, 2.557413963192523, 13.500161340068129, 11.957856552996988, 11.595297951920758, 12.607790949074854, 21.359435110709164, 21.17833557214614, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409463, 7.832962273461914, 23.4252006564133, 7.483429532063325, 15.885862754762988, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710494, 18.607569105713655, 9.372750685831175, 9.656030165362864, 2.55741396319253, 13.500161340068129, 11.957856552996988, 11.595297404880437, 12.607790949074854, 21.359435110709423, 21.178334713211864, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094833, 7.832962273461914, 23.42519774477137, 7.483429532063352, 15.885862761431573, 7.233886206430886 
8.853576769359398, 165.01351148612687, 13.738914147710485, 18.607565216529775, 9.372750685831175, 9.656030165362864, 2.557413963192532, 13.500161340068129, 11.957856552996988, 11.595297968990343, 12.607790949074854, 21.35943511070945, 21.178335615050955, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094905, 7.832962273461914, 23.425200772444487, 7.483429532063349, 15.885862737976975, 7.233886206430886 
8.853576769359398, 165.01351148612684, 13.738914147710421, 18.60759303883505, 9.372750685831175, 9.656030165362864, 2.557413963192523, 13.500161340068129, 11.957856552996988, 11.595297581389074, 12.607790949074854, 21.359435110709292, 21.17833517635581, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094677, 7.832962273461914, 23.42519897787003, 7.483429532063352, 15.88586276989545, 7.233886206430886 
8.853576769359398, 165.01351148612676, 13.738914147710412, 18.60758916776358, 9.372750685831175, 9.656030165362864, 2.557413963192525, 13.500161340068129, 11.957856552996988, 11.595298144672418, 12.607790949074854, 21.359435110709292, 21.17833607696281, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.54291517409476, 7.832962273461914, 23.425202001247897, 7.483429532063349, 15.885862746483017, 7.233886206430886 
8.853576769359398, 165.0135114861269, 13.738914147710435, 18.60759560950078, 9.372750685831175, 9.656030165362864, 2.5574139631925337, 13.500161340068129, 11.957856552996988, 11.595297741451834, 12.607790949074854, 21.359435110709406, 21.178335595523304, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094812, 7.832962273461914, 23.425200094499974, 7.48342953206334, 15.885862801094136, 7.233886206430886 
8.853576769359398, 165.01351148612684, 13.73891414771043, 18.607591735881847, 9.372750685831175, 9.656030165362864, 2.5574139631925354, 13.500161340068129, 11.957856552996988, 11.595298305369761, 12.607790949074854, 21.35943511070941, 21.178336497225565, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094887, 7.832962273461914, 23.425203121411126, 7.483429532063337, 15.885862777674024, 7.233886206430886 
8.853576769359398, 165.0135114861268, 13.738914147710364, 18.607619484571163, 9.372750685831175, 9.656030165362864, 2.5574139631925266, 13.500161340068129, 11.957856552996988, 11.595297917304054, 12.607790949074854, 21.3594351107092, 21.1783360569462, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094663, 7.832962273461914, 23.425201323015404, 7.48342953206334, 15.885862809488476, 7.233886206430886 
8.853576769359398, 165.01351148612682, 13.738914147710355, 18.60761562899939, 9.372750685831175, 9.656030165362864, 2.5574139631925283, 13.500161340068129, 11.957856552996988, 11.59529848039593, 12.607790949074854, 21.359435110709263, 21.17833695741652, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174094748, 7.832962273461914, 23.42520434563302, 7.4834295320633375, 15.885862786110419, 7.233886206430886 
8.853576769359398, 165.01351148612972, 13.7389141477137, 18.608093708299258, 9.372750685831175, 9.656030165362864, 2.5574139631930053, 13.500161340068129, 11.957856552996988, 11.595600240052486, 12.607790949074854, 21.359435110718795, 21.17898354419053, 2.781024467592048, 11.605439758745444, 5.499293264736699, 6.362113888799846, 8.125845280133264, 19.542915174105097, 7.832962273461914, 23.42550994278232, 7.483429532063806, 15.885861910041614, 7.233886206430886 
